127.0.0.1, 2019-06-01 16:48:55, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.116932
127.0.0.1, 2019-06-01 16:48:56, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.001999
127.0.0.1, 2019-06-01 16:50:04, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.135923
127.0.0.1, 2019-06-01 16:50:04, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.000999
127.0.0.1, 2019-06-01 16:50:13, GET, /controledeacesso/default/user/logout, HTTP/1.1, 303, 0.220960
127.0.0.1, 2019-06-01 16:50:13, GET, /controledeacesso/default/index, HTTP/1.1, 303, 0.116933
127.0.0.1, 2019-06-01 16:50:14, GET, /controledeacesso/default/user/login, HTTP/1.1, 200, 0.217973
127.0.0.1, 2019-06-01 16:50:20, POST, /controledeacesso/default/user/login, HTTP/1.1, 303, 0.280922
127.0.0.1, 2019-06-01 16:50:20, GET, /controledeacesso/default/index, HTTP/1.1, 303, 0.120931
127.0.0.1, 2019-06-01 16:50:21, GET, /controledeacesso/default/home, HTTP/1.1, 200, 0.110937
127.0.0.1, 2019-06-01 16:50:25, GET, /controledeacesso/cadastros/cadastrar_agendamento, HTTP/1.1, 200, 0.223426
127.0.0.1, 2019-06-01 16:50:55, POST, /controledeacesso/cadastros/cadastrar_agendamento, HTTP/1.1, 303, 0.332674
127.0.0.1, 2019-06-01 16:50:55, GET, /controledeacesso/registros/registro_de_agendamentos, HTTP/1.1, 200, 0.193889
127.0.0.1, 2019-06-01 16:51:00, GET, /controledeacesso/registros/registro_de_agendamentos, HTTP/1.1, 200, 0.150912
127.0.0.1, 2019-06-01 16:51:18, GET, /controledeacesso/default/user/logout, HTTP/1.1, 303, 0.311968
127.0.0.1, 2019-06-01 16:51:18, GET, /controledeacesso/default/index, HTTP/1.1, 303, 0.122930
127.0.0.1, 2019-06-01 16:51:18, GET, /controledeacesso/default/user/login, HTTP/1.1, 200, 0.112936
127.0.0.1, 2019-06-01 16:51:25, POST, /controledeacesso/default/user/login, HTTP/1.1, 303, 0.247882
127.0.0.1, 2019-06-01 16:51:25, GET, /controledeacesso/default/index, HTTP/1.1, 303, 0.113934
127.0.0.1, 2019-06-01 16:51:26, GET, /controledeacesso/default/home, HTTP/1.1, 200, 0.150913
127.0.0.1, 2019-06-01 16:51:29, GET, /controledeacesso/registros/registro_de_agendamentos, HTTP/1.1, 200, 0.106939
127.0.0.1, 2019-06-01 16:51:38, GET, /controledeacesso/relatorios/relatorio_de_pontualidade, HTTP/1.1, 200, 0.113934
127.0.0.1, 2019-06-01 16:52:28, GET, /controledeacesso/relatorios/relatorio_de_pontualidade, HTTP/1.1, 200, 0.126927
127.0.0.1, 2019-06-01 16:52:29, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.002998
127.0.0.1, 2019-06-01 16:53:27, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.112602
127.0.0.1, 2019-06-01 16:53:33, GET, /controledeacesso/relatorios/relatorio_de_pontualidade, HTTP/1.1, 200, 0.122443
127.0.0.1, 2019-06-01 16:55:49, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.113933
127.0.0.1, 2019-06-01 16:55:49, GET, /controledeacesso/static/css/csspadrao.css, HTTP/1.1, 304, 0.000999
127.0.0.1, 2019-06-01 16:56:02, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.114933
127.0.0.1, 2019-06-01 16:56:02, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.001998
127.0.0.1, 2019-06-01 16:56:14, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.114912
127.0.0.1, 2019-06-01 16:56:15, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.001995
127.0.0.1, 2019-06-01 16:56:20, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.110936
127.0.0.1, 2019-06-01 16:56:31, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.127925
127.0.0.1, 2019-06-01 16:56:31, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.002002
127.0.0.1, 2019-06-01 17:04:24, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.129925
127.0.0.1, 2019-06-01 17:04:24, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.000997
127.0.0.1, 2019-06-01 17:04:40, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.106938
127.0.0.1, 2019-06-01 17:04:41, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.001999
127.0.0.1, 2019-06-01 17:04:43, GET, /controledeacesso/relatorios/relatorio_de_pontualidade, HTTP/1.1, 500, 0.153910
127.0.0.1, 2019-06-01 17:04:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:04:59, GET, /controledeacesso/relatorios/relatorio_de_pontualidade, HTTP/1.1, 200, 0.112938
127.0.0.1, 2019-06-01 17:05:00, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.002999
127.0.0.1, 2019-06-01 17:05:03, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.114934
127.0.0.1, 2019-06-01 17:05:53, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.151249
127.0.0.1, 2019-06-01 17:05:53, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-06-01 17:05:55, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-05-53.0ef1b26c-e33f-4aaf-a86a-11125dea7efb, HTTP/1.1, 200, 0.060938
127.0.0.1, 2019-06-01 17:05:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2019-06-01 17:06:08, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.113936
127.0.0.1, 2019-06-01 17:06:08, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.001997
127.0.0.1, 2019-06-01 17:06:51, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.108937
127.0.0.1, 2019-06-01 17:06:52, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.001998
127.0.0.1, 2019-06-01 17:07:47, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.184894
127.0.0.1, 2019-06-01 17:07:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:07:51, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-07-47.9771e8af-60cd-41db-979f-0a1471db83f4, HTTP/1.1, 200, 0.065962
127.0.0.1, 2019-06-01 17:07:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-06-01 17:08:02, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.290351
127.0.0.1, 2019-06-01 17:08:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2019-06-01 17:08:09, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.144423
127.0.0.1, 2019-06-01 17:08:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-06-01 17:08:20, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.145916
127.0.0.1, 2019-06-01 17:08:21, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.000999
127.0.0.1, 2019-06-01 17:18:11, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.150914
127.0.0.1, 2019-06-01 17:18:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:18:28, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.146916
127.0.0.1, 2019-06-01 17:18:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2019-06-01 17:18:35, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.253717
127.0.0.1, 2019-06-01 17:18:36, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-06-01 17:19:03, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-18-35.62478786-3409-4416-95ca-eb0e737afe7c, HTTP/1.1, 200, 0.044986
127.0.0.1, 2019-06-01 17:19:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:19:16, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.148521
127.0.0.1, 2019-06-01 17:19:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000993
127.0.0.1, 2019-06-01 17:19:18, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-19-16.ab7c7398-6435-4e25-a431-952676bda177, HTTP/1.1, 200, 0.046987
127.0.0.1, 2019-06-01 17:19:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:19:58, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.127953
127.0.0.1, 2019-06-01 17:19:59, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.001998
127.0.0.1, 2019-06-01 17:20:14, GET, /controledeacesso/relatorios/relatorio_de_pontualidade, HTTP/1.1, 200, 0.115933
127.0.0.1, 2019-06-01 17:20:53, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.107937
127.0.0.1, 2019-06-01 17:21:36, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.132922
127.0.0.1, 2019-06-01 17:21:37, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.002002
127.0.0.1, 2019-06-01 17:21:47, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.121930
127.0.0.1, 2019-06-01 17:21:47, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.000999
127.0.0.1, 2019-06-01 17:21:53, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.104942
127.0.0.1, 2019-06-01 17:21:54, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.001998
127.0.0.1, 2019-06-01 17:22:16, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.129925
127.0.0.1, 2019-06-01 17:22:17, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.003999
127.0.0.1, 2019-06-01 17:35:33, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.110446
127.0.0.1, 2019-06-01 17:35:33, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.000999
127.0.0.1, 2019-06-01 17:36:16, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.139919
127.0.0.1, 2019-06-01 17:36:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:36:19, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-36-16.108f8775-0b1c-4621-9266-46be819d9c66, HTTP/1.1, 200, 0.052965
127.0.0.1, 2019-06-01 17:36:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:36:56, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.118932
127.0.0.1, 2019-06-01 17:36:57, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.001998
127.0.0.1, 2019-06-01 17:37:32, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.131925
127.0.0.1, 2019-06-01 17:37:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000996
127.0.0.1, 2019-06-01 17:37:37, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-37-32.63fc2bdf-2b5a-4147-a2ca-5410008cd187, HTTP/1.1, 200, 0.037979
127.0.0.1, 2019-06-01 17:37:37, GET, /favicon.ico, HTTP/1.1, 400, 0.001998
127.0.0.1, 2019-06-01 17:46:21, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.164905
127.0.0.1, 2019-06-01 17:46:22, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-06-01 17:46:28, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-46-21.9117fa26-a066-419a-a7e2-876f52c86d18, HTTP/1.1, 200, 0.055481
127.0.0.1, 2019-06-01 17:46:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2019-06-01 17:46:50, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.184992
127.0.0.1, 2019-06-01 17:46:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:46:52, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-46-50.d3ce3355-c00b-4770-8cbe-9f709b5bcc16, HTTP/1.1, 200, 0.044954
127.0.0.1, 2019-06-01 17:46:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2019-06-01 17:47:14, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.281663
127.0.0.1, 2019-06-01 17:47:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2019-06-01 17:47:16, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-47-13.2e301e4e-c7e6-430a-9ed4-fc0fd1dbffca, HTTP/1.1, 200, 0.076937
127.0.0.1, 2019-06-01 17:47:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:49:06, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.545720
127.0.0.1, 2019-06-01 17:49:06, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-01 17:49:49, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.131919
127.0.0.1, 2019-06-01 17:49:50, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.001999
127.0.0.1, 2019-06-01 17:56:39, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.164905
127.0.0.1, 2019-06-01 17:56:40, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-06-01 17:56:42, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-56-39.9b52dc50-3f62-44a7-99f6-9179c6d873db, HTTP/1.1, 200, 0.185456
127.0.0.1, 2019-06-01 17:56:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:57:13, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.135389
127.0.0.1, 2019-06-01 17:57:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:57:16, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-57-13.da2c7faa-6292-4cd7-93dd-0b6b8b33d511, HTTP/1.1, 200, 0.036978
127.0.0.1, 2019-06-01 17:57:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 17:57:46, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.145913
127.0.0.1, 2019-06-01 17:57:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2019-06-01 17:57:49, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.17-57-46.53d2d318-330b-40e3-b7a0-a41dfb2245f9, HTTP/1.1, 200, 0.123931
127.0.0.1, 2019-06-01 17:57:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 18:29:40, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.159957
127.0.0.1, 2019-06-01 18:29:40, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.003999
127.0.0.1, 2019-06-01 18:31:42, GET, /controledeacesso/relatorios/relatorio_de_pontualidade, HTTP/1.1, 200, 0.115989
127.0.0.1, 2019-06-01 18:32:02, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.107991
127.0.0.1, 2019-06-01 18:32:19, GET, /controledeacesso/relatorios/relatorio_de_pontualidade, HTTP/1.1, 200, 0.103975
127.0.0.1, 2019-06-01 18:35:53, GET, /controledeacesso/relatorios/relatorio_de_pontualidade, HTTP/1.1, 200, 0.127967
127.0.0.1, 2019-06-01 18:35:54, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-01 18:35:57, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.131967
127.0.0.1, 2019-06-01 18:47:10, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.099982
127.0.0.1, 2019-06-01 18:47:11, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.003999
127.0.0.1, 2019-06-01 18:49:04, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.135967
127.0.0.1, 2019-06-01 18:49:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 18:49:07, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.18-49-04.5a558f2c-ec43-4d91-b082-cd0a28a051dc, HTTP/1.1, 200, 0.087976
127.0.0.1, 2019-06-01 18:49:07, GET, /favicon.ico, HTTP/1.1, 400, 0.004014
127.0.0.1, 2019-06-01 18:52:35, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.139962
127.0.0.1, 2019-06-01 18:52:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 18:55:38, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.203937
127.0.0.1, 2019-06-01 18:55:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 18:55:41, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.18-55-38.44a6617b-69b0-45b2-8f59-dbae0e8511b9, HTTP/1.1, 200, 0.043989
127.0.0.1, 2019-06-01 18:55:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 18:56:48, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.195969
127.0.0.1, 2019-06-01 18:56:48, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2019-06-01 20:01:38, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 1.217050
127.0.0.1, 2019-06-01 20:01:43, GET, /favicon.ico, HTTP/1.1, 400, 0.003998
127.0.0.1, 2019-06-01 20:01:45, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.20-01-37.8dea652c-982b-4cf0-ae59-4ca3f8c74f57, HTTP/1.1, 303, 0.092065
127.0.0.1, 2019-06-01 20:01:45, GET, /admin/default/index, HTTP/1.1, 200, 0.157446
127.0.0.1, 2019-06-01 20:01:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 20:01:52, POST, /admin/default/index, HTTP/1.1, 303, 0.107972
127.0.0.1, 2019-06-01 20:01:53, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.20-01-37.8dea652c-982b-4cf0-ae59-4ca3f8c74f57, HTTP/1.1, 200, 0.461740
127.0.0.1, 2019-06-01 20:01:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 20:02:12, GET, /controledeacesso/, HTTP/1.1, 303, 0.613933
127.0.0.1, 2019-06-01 20:02:13, GET, /controledeacesso/default/user/login, HTTP/1.1, 200, 0.861650
127.0.0.1, 2019-06-01 20:02:26, POST, /controledeacesso/default/user/login, HTTP/1.1, 303, 0.929404
127.0.0.1, 2019-06-01 20:02:27, GET, /controledeacesso/default/index, HTTP/1.1, 303, 0.772314
127.0.0.1, 2019-06-01 20:02:28, GET, /controledeacesso/default/home, HTTP/1.1, 200, 0.724549
127.0.0.1, 2019-06-01 20:02:44, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.826154
127.0.0.1, 2019-06-01 20:02:57, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.718165
127.0.0.1, 2019-06-01 20:03:04, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.615116
127.0.0.1, 2019-06-01 20:03:21, GET, /controledeacesso/relatorios/relatorio_de_pontualidade, HTTP/1.1, 200, 0.641526
127.0.0.1, 2019-06-01 20:03:28, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.574275
127.0.0.1, 2019-06-01 20:11:09, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 1.376334
127.0.0.1, 2019-06-01 20:11:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 20:11:16, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.20-11-08.eee2cd6a-20d6-4425-8ec8-b906867b0bab, HTTP/1.1, 200, 0.598218
127.0.0.1, 2019-06-01 20:11:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 20:11:35, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.782894
127.0.0.1, 2019-06-01 20:11:39, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.002556
127.0.0.1, 2019-06-01 20:12:42, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 1.144799
127.0.0.1, 2019-06-01 20:12:45, GET, /favicon.ico, HTTP/1.1, 400, 0.004003
127.0.0.1, 2019-06-01 20:12:48, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.20-12-40.4e68091a-2f32-4291-be92-16c9325ee3b7, HTTP/1.1, 200, 0.363384
127.0.0.1, 2019-06-01 20:12:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 20:14:11, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 1.070671
127.0.0.1, 2019-06-01 20:14:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 20:14:24, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 1.632705
127.0.0.1, 2019-06-01 20:14:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 20:14:31, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.20-14-22.9ee87b32-79c5-4465-b065-6046385f46e6, HTTP/1.1, 200, 0.794263
127.0.0.1, 2019-06-01 20:14:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 20:15:15, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 1.817072
127.0.0.1, 2019-06-01 20:15:19, GET, /favicon.ico, HTTP/1.1, 400, 0.003998
127.0.0.1, 2019-06-01 20:17:18, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 1.125571
127.0.0.1, 2019-06-01 20:17:22, GET, /favicon.ico, HTTP/1.1, 400, 0.003578
127.0.0.1, 2019-06-01 20:17:38, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 200, 0.720308
127.0.0.1, 2019-06-01 20:17:47, GET, /controledeacesso/static/images/favicon.ico, HTTP/1.1, 200, 0.003562
127.0.0.1, 2019-06-01 20:20:17, GET, /controledeacesso/registros/registro_de_agendamentos, HTTP/1.1, 200, 0.867635
127.0.0.1, 2019-06-01 20:20:30, GET, /controledeacesso/static/css/bootstrap.min.css.map, HTTP/1.1, 500, 0.285018
127.0.0.1, 2019-06-01 20:22:33, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 0.934657
127.0.0.1, 2019-06-01 20:22:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 20:22:39, GET, /admin/default/ticket/controledeacesso/127.0.0.1.2019-06-01.20-22-32.dd977119-1be8-4d05-b18b-50dd284e3a9f, HTTP/1.1, 200, 0.293892
127.0.0.1, 2019-06-01 20:22:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 20:25:23, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 1.152062
127.0.0.1, 2019-06-01 20:25:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-01 20:25:40, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 1.103758
127.0.0.1, 2019-06-01 20:25:44, GET, /favicon.ico, HTTP/1.1, 400, 0.002590
127.0.0.1, 2019-06-01 20:26:04, GET, /controledeacesso/relatorios/estatisticas_de_pontualidade, HTTP/1.1, 500, 1.134449
